-245.30650329589844	428.7359619140625	0.0018526839558035135
-244.8593292236328	428.73431396484375	0.001848411513492465
-244.39627075195312	428.73260498046875	0.0018444061279296875
-243.9661102294922	428.7310485839844	0.0018409347394481301
-243.52194213867188	428.7294006347656	0.0018376540392637253
-243.03636169433594	428.7276611328125	0.0018345641437917948
-242.52520751953125	428.72576904296875	0.0018313979962840676
-242.07110595703125	428.72412109375	0.0018285750411450863
-241.6293182373047	428.7225036621094	0.0018262099474668503
-241.1905975341797	428.7209167480469	0.001824073726311326
-240.7114715576172	428.71917724609375	0.0018220137571915984
-240.2151336669922	428.7174072265625	0.0018200301565229893
-239.7241668701172	428.7156677246094	0.0018183136126026511
-239.2703399658203	428.7140197753906	0.0018166732043027878
-238.83343505859375	428.71246337890625	0.0018152999691665173
-238.37815856933594	428.7108154296875	0.0018140029860660434
-237.92921447753906	428.70916748046875	0.001812629634514451
-237.4348907470703	428.7073974609375	0.0018113326514139771
-236.93515014648438	428.7056579589844	0.001810378977097571
-236.48629760742188	428.7040100097656	0.0018094634870067239
-236.04473876953125	428.7023620605469	0.0018087768694385886
-235.57861328125	428.7006530761719	0.0018079756991937757
-235.0660858154297	428.69879150390625	0.0018071746453642845
-234.57342529296875	428.697021484375	0.0018066024640575051
-234.08816528320312	428.69525146484375	0.0018060302827507257
-233.6497039794922	428.6936950683594	0.0018055724212899804
-233.18638610839844	428.6919860839844	0.001805000239983201
-232.7327423095703	428.6903381347656	0.0018046951154246926
-232.2396240234375	428.6885986328125	0.001804351806640625
-231.7257537841797	428.68670654296875	0.0018039703136309981
-231.2572479248047	428.68499755859375	0.0018037032568827271
-230.80918884277344	428.683349609375	0.0018034743843600154
-230.35247802734375	428.68170166015625	0.0018031310755759478
-229.90724182128906	428.6800537109375	0.001802902203053236
-229.41429138183594	428.6783142089844	0.001802749582566321
-228.8964385986328	428.6764221191406	0.0018026733305305243
-228.4519805908203	428.6748046875	0.00180248252581805
-227.993896484375	428.67315673828125	0.0018020629649981856
-227.5399932861328	428.6715087890625	0.0018021011492237449
-227.0956573486328	428.66986083984375	0.0018021011492237449
-226.58700561523438	428.6679992675781	0.0018021011492237449
-226.0770721435547	428.6661376953125	0.0018019865965470672
-225.60406494140625	428.6643981933594	0.0018019103445112705
-225.1628875732422	428.6627502441406	0.0018018721602857113
-224.70651245117188	428.6611328125	0.0018018340924754739
-224.2443084716797	428.6593933105469	0.0018024444580078125
-223.73318481445312	428.65753173828125	0.0018046187469735742
-223.23182678222656	428.6556396484375	0.001807746826671064
-222.78680419921875	428.6540222167969	0.0018111037788912654
-222.32904052734375	428.6523742675781	0.0018145751673728228
-221.8701934814453	428.6507263183594	0.0018177794991061091
-221.36257934570312	428.64886474609375	0.001820793142542243
-220.8329315185547	428.64697265625	0.0018238448537886143
-220.3656768798828	428.645263671875	0.0018263625679537654
-219.91310119628906	428.64361572265625	0.0018286514095962048
-219.46124267578125	428.6419677734375	0.0018306731944903731
-218.9554443359375	428.6401062011719	0.0018325423588976264
-218.443115234375	428.63824462890625	0.001834182650782168
-217.97442626953125	428.6365051269531	0.001835784874856472
-217.52394104003906	428.6348876953125	0.0018370056059211493
-217.06134033203125	428.6331481933594	0.0018381881527602673
-216.60113525390625	428.6314697265625	0.0018391418270766735
-216.09475708007812	428.6296081542969	0.0018400573171675205
-215.58999633789062	428.6277160644531	0.001840896555222571
-215.13302612304688	428.6260986328125	0.0018417357932776213
-214.67007446289062	428.6243591308594	0.0018423843430355191
-214.15692138671875	428.62249755859375	0.0018427657196298242
-213.6487274169922	428.62060546875	0.0018434524536132812
-213.1638641357422	428.6188659667969	0.0018440628191456199
-212.71263122558594	428.6172180175781	0.001844444195739925
-212.251953125	428.6155090332031	0.001844711252488196
-211.80235290527344	428.6138610839844	0.0018392562633380294
-211.29946899414062	428.6119689941406	0.0018291473388671875
-210.7718048095703	428.6099853515625	0.001816978445276618
-210.31195068359375	428.6083068847656	0.0018059920985251665
-209.86790466308594	428.6065979003906	0.0017965316073969007
-209.39840698242188	428.6047668457031	0.0017879485385492444
-208.93109130859375	428.60284423828125	0.0017817305633798242
-208.4181365966797	428.6007080078125	0.0017768859397619963
-207.92124938964844	428.5985412597656	0.001773414551280439
-207.4529266357422	428.5964050292969	0.0017711638938635588
-207.0082550048828	428.59429931640625	0.0017700575990602374
-206.55198669433594	428.5919494628906	0.0017703628400340676
-206.04290771484375	428.5892333984375	0.0017714690184220672
-205.52413940429688	428.5863037109375	0.001773147494532168
-205.05194091796875	428.5834655761719	0.0017749785911291838
-204.59286499023438	428.5804443359375	0.0017776107415556908
-204.12481689453125	428.5771789550781	0.0017807388212531805
-203.64923095703125	428.5736083984375	0.001784477150067687
-203.13172912597656	428.5694580078125	0.0017886351561173797
-202.61341857910156	428.5648193359375	0.0017933654598891735
-202.13766479492188	428.5602722167969	0.0017983245197683573
-201.67881774902344	428.55560302734375	0.0018030928913503885
-201.2093505859375	428.5503845214844	0.0018080520676448941
-200.69798278808594	428.5442810058594	0.0018138885498046875
-200.15411376953125	428.5372314453125	0.0018203353974968195
-199.6957550048828	428.53076171875	0.0018260192591696978
-199.23753356933594	428.5238952636719	0.0018314742483198643
-198.75811767578125	428.51611328125	0.0018377684755250812
-198.2204132080078	428.5068664550781	0.0018446350004523993
-197.69322204589844	428.4971008300781	0.0018511962844058871
-197.2203826904297	428.48773193359375	0.0018570327665656805
-196.7639923095703	428.47808837890625	0.0018624115036800504
-196.28900146484375	428.4674072265625	0.0018682098016142845
-195.75259399414062	428.45465087890625	0.0018745422130450606
-195.23851013183594	428.4416198730469	0.0018805313156917691
-194.7751922607422	428.4291687011719	0.0018856810638681054
-194.29910278320312	428.4156799316406	0.001891403109766543
-193.85064697265625	428.4022521972656	0.0018968962831422687
-193.3704376220703	428.38720703125	0.001902732765302062
-192.8422088623047	428.3697204589844	0.0019089889246970415
-192.3294219970703	428.3517761230469	0.001915473840199411
-191.852294921875	428.3341979980469	0.0019222641130909324
-191.3895721435547	428.3164367675781	0.0019290923373773694
-190.9285430908203	428.2978820800781	0.0019363402388989925
-190.45632934570312	428.2780456542969	0.001944046001881361
-189.94764709472656	428.2557373046875	0.0019524764502421021
-189.4346466064453	428.2322692871094	0.0019612121395766735
-188.96438598632812	428.2098693847656	0.0019692229107022285
-188.44708251953125	428.1842041015625	0.0019775009714066982
-187.96170043945312	428.1590576171875	0.0019855881109833717
-187.4525909423828	428.1317138671875	0.0019935988821089268
-186.94056701660156	428.1031494140625	0.0020011900924146175
-186.47848510742188	428.07635498046875	0.0020076369401067495
-186.03372192382812	428.0496826171875	0.002013893099501729
-185.56402587890625	428.0206298828125	0.0020199203863739967
-185.068115234375	427.989013671875	0.0020254135597497225
-184.55003356933594	427.9547424316406	0.002030601492151618
-184.0331268310547	427.91937255859375	0.00203533167950809
-183.579833984375	427.8872985839844	0.0020391845609992743
-183.12936401367188	427.85455322265625	0.002042388776317239
-182.68167114257812	427.8210754394531	0.002045211847871542
-182.2264404296875	427.7860107421875	0.0020477294456213713
-181.71766662597656	427.7458190917969	0.00205028522759676
-181.20054626464844	427.7037048339844	0.0020523453131318092
-180.7278594970703	427.66412353515625	0.0020536421798169613
-180.26443481445312	427.6242980957031	0.0020542906131595373
-179.77032470703125	427.5806579589844	0.002055282471701503
-179.3018341064453	427.53826904296875	0.002056236146017909
-178.79673767089844	427.49151611328125	0.002057037316262722
-178.28993225097656	427.4433898925781	0.0020576096139848232
-177.8376922607422	427.3993225097656	0.0020584105513989925
-177.3870086669922	427.3544006347656	0.002059669466689229
-176.9240264892578	427.3073425292969	0.002060584956780076
-176.4604034423828	427.25921630859375	0.002061462262645364
-175.95481872558594	427.20562744140625	0.0020621870644390583
-175.43405151367188	427.1490783691406	0.0020632552914321423
-174.95941162109375	427.0963439941406	0.002064285334199667
-174.50746154785156	427.04522705078125	0.0020660017617046833
-174.0558624267578	426.9930725097656	0.0020677184220403433
-173.57843017578125	426.9368591308594	0.0020703505724668503
-173.076904296875	426.876708984375	0.002072944538667798
-172.56881713867188	426.8146057128906	0.002075538504868746
-172.0906219482422	426.75482177734375	0.0020777129102498293
-171.62367248535156	426.6954345703125	0.0020799636840820312
-171.17161560058594	426.6368713378906	0.0020822142250835896
-170.71688842773438	426.5769958496094	0.0020841979421675205
-170.2064208984375	426.5086669921875	0.002085800049826503
-169.6978302001953	426.4393310546875	0.0020868300925940275
-169.21633911132812	426.3724060058594	0.0020882415119558573
-168.74777221679688	426.3062438964844	0.0020895004272460938
-168.2882537841797	426.24029541015625	0.0020903395488858223
-167.8336639404297	426.1740417480469	0.0020911407191306353
-167.33871459960938	426.1007385253906	0.0020920943934470415
-166.8458709716797	426.02655029296875	0.0020930480677634478
-166.3621063232422	425.9525146484375	0.0020939253736287355
-165.9112091064453	425.8824462890625	0.0020944213028997183
-165.44288635253906	425.8085021972656	0.0020953367929905653
-164.93724060058594	425.72747802734375	0.0020962522830814123
-164.44847106933594	425.6480407714844	0.0020970534533262253
-163.95892333984375	425.5672912597656	0.0020974730141460896
-163.4751739501953	425.4862060546875	0.002097435062751174
-163.01763916015625	425.4084167480469	0.0020977018866688013
-162.5570831298828	425.3291015625	0.00209808349609375
-162.07493591308594	425.2449951171875	0.0021124647464603186
-161.58151245117188	425.1578369140625	0.002134475624188781
-161.10928344726562	425.0732421875	0.002160301199182868
-160.66244506835938	424.9921875	0.0021827316377311945
-160.20013427734375	424.9072570800781	0.00220287311822176
-159.76010131835938	424.82550048828125	0.0022177123464643955
-159.28330993652344	424.7358093261719	0.002229080069810152
-158.81651306152344	424.64678955078125	0.0022375870030373335
-158.3412322998047	424.5550231933594	0.0022423553746193647
-157.90965270996094	424.4707336425781	0.0022442627232521772
-157.454345703125	424.3806457519531	0.002243652241304517
-156.99708557128906	424.2890625	0.0022412489634007215
-156.5371856689453	424.19580078125	0.0022373581305146217
-156.06285095214844	424.0986328125	0.0022321699652820826
-155.5916290283203	424.00091552734375	0.002225418109446764
-155.157470703125	423.9097900390625	0.0022177505306899548
-154.70790100097656	423.8143005371094	0.0022095488384366035
-154.26979064941406	423.72021484375	0.0022012328263372183
-153.81387329101562	423.6213073730469	0.0021925733890384436
-153.3466033935547	423.5189208984375	0.0021836471278220415
-152.89376831054688	423.41845703125	0.002174110384657979
-152.4419708251953	423.3171081542969	0.002165298443287611
-152.0081329345703	423.21875	0.00215709675103426
-151.5709228515625	423.11865234375	0.0021490477956831455
-151.11004638671875	423.0119934082031	0.002140693599358201
-150.66653442382812	422.90826416015625	0.002133598318323493
-150.21307373046875	422.8011474609375	0.0021267698612064123
-149.75852966308594	422.69268798828125	0.0021200941409915686
-149.30067443847656	422.5823669433594	0.0021135329734534025
-148.85568237304688	422.47406005859375	0.002107238629832864
-148.40452575683594	422.3631286621094	0.002101364079862833
-147.962158203125	422.2532653808594	0.0020962904673069715
-147.5078125	422.1394958496094	0.0020911407191306353
-147.06192016601562	422.0266418457031	0.0020862577948719263
-146.62261962890625	421.9143981933594	0.0020820617210119963
-146.16664123535156	421.79681396484375	0.0020782852079719305
-145.71609497070312	421.6795959472656	0.0020747757516801357
-145.2588348388672	421.55950927734375	0.002071113558486104
-144.8147735595703	421.4418640136719	0.0020674895495176315
-144.36962890625	421.32281494140625	0.0020645903423428535
-143.9319610595703	421.2047424316406	0.0020619200076907873
-143.43772888183594	421.0703125	0.0020590589847415686
-142.99667358398438	420.9490966796875	0.002056465018540621
-142.5604705810547	420.8281555175781	0.0020545576699078083
-142.11639404296875	420.7040100097656	0.0020527648739516735
-141.68212890625	420.58160400390625	0.002051124582067132
-141.22792053222656	420.4525146484375	0.002049407921731472
-140.74620056152344	420.314453125	0.002047386020421982
-140.295166015625	420.1839599609375	0.002045860281214118
-139.8501434326172	420.05413818359375	0.0020444870460778475
